,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
4,104.87081484794616,58.03001053929624,0.0745209693908691,0.0112950356506234,128,10,0.001,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4521739130434782,0.6400146038700256,0.6792553191489361,0.4273504273504273,0.8176486270327913,0.6032885780891317,0.1461915539128369,2,0.7214600482248275,0.7290740740740741,0.8169850861665549,0.501937984496124,0.7728937728937728,0.7084701931710706,0.10878850039305,raw,6400,3,LSTM,b296446b5e,,,,,,,,,,,
386,2.551250123977661,1.1621432900483255,0.0309056282043457,0.0044421997398657,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.6823658269441402,0.5821995464852607,0.4322033898305085,0.7694641051567239,0.6030855718944179,0.1153328366760663,251,0.759764374439749,0.6354439211582069,0.7390862944162436,0.5303986710963455,0.7973856209150327,0.6924157764051155,0.0971884497952319,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
205,4.72295651435852,3.650830807569501,0.0291975498199462,0.0046244826138098,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4042553191489361,0.8567901234567901,0.715605493133583,0.4322033898305085,0.6041666666666666,0.602604198447297,0.1707401135508678,252,0.5513392857142857,0.7291058456107,0.9149710504549214,0.4525482465901504,0.6914927768860353,0.6678914410512186,0.1583096055684733,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
448,1.390337133407593,0.535322979133897,0.0281608581542968,0.0030653103828906,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.7420458433116661,0.5479082321187584,0.4369747899159664,0.7366929133858269,0.6025633539575349,0.1189126070627174,253,0.6354541465555068,0.690564411891426,0.7163739859435807,0.4224719101123595,0.7592662295211869,0.644826136804812,0.1181836331091973,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
292,1.485285758972168,0.7922976201913726,0.0359179973602294,0.011855510221223,64,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6357723577235772,0.5762987012987013,0.5706324881582614,0.4322033898305085,0.7973333333333333,0.6024480540688764,0.1181270890813808,254,0.7014925373134329,0.5241228070175439,0.6811414392059554,0.4690237159901062,0.8073936004970488,0.6366348200048174,0.123368033961697,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
68,41.046341800689696,25.67583737619325,0.0440073013305664,0.0036303382175509,128,10,0.001,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7260458839406208,0.6058823529411765,0.4273504273504273,0.8176486270327913,0.60225414512169,0.1552531214590006,5,0.7272157845286564,0.743853116774732,0.8022789179298443,0.4899225672993598,0.7458538115654083,0.7018248396196002,0.1089433076404879,raw,6400,3,GRU,b296446b5e,,,,,,,,,,,
398,2.794246864318848,1.6206156115669017,0.0288638114929199,0.0027576093644074,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.6233766233766234,0.5958562811434566,0.4369747899159664,0.768009768009768,0.6018805295261999,0.105422895973879,255,0.7663303617502091,0.5925889328063241,0.7200435729847494,0.4224719101123595,0.8182214386180392,0.6639312432543363,0.1420084308928907,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
193,5.071112728118896,3.8999380839780056,0.0309711456298828,0.0047385326962289,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5474747474747474,0.7817310981867944,0.6621848739495798,0.4322033898305085,0.5856052344601963,0.6018398687803653,0.1166173561892211,256,0.5941502249913465,0.7290740740740741,0.8877799263926143,0.5583608724388631,0.6127491503628181,0.6764228496519433,0.1201713114971112,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
454,1.6546754837036133,0.7134887817471351,0.0301382541656494,0.0035648583280754,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5622988505747126,0.6979166666666667,0.5723404255319149,0.4369747899159664,0.7366929133858269,0.6012447292150176,0.1067974974216244,257,0.6779549923530697,0.5192590082457924,0.7263257759104726,0.4224719101123595,0.7849170437405733,0.6261857460724535,0.1347860226578819,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
474,2.597730112075806,1.682466669023191,0.0372908592224121,0.0098436364516098,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.4848059841047218,0.7682806324110671,0.4369747899159664,0.88125,0.601130968155038,0.1869237900674941,258,0.4236559139784946,0.5476190476190476,0.9207197943444728,0.4224719101123595,0.879149367483383,0.6387232067075516,0.2184698357707099,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
224,3.444505214691162,1.1869547474056497,0.0299425601959228,0.0047654362546392,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5108045977011495,0.693121693121693,0.6277777777777778,0.4369747899159664,0.7366929133858269,0.6010743543804826,0.1119423735370572,259,0.7278104152145772,0.6497695852534562,0.7607270077720207,0.4224719101123595,0.6932464748082791,0.6508050786321385,0.1199591868680403,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
182,40.17074704170227,28.85611368237898,0.0399591922760009,0.0027573819714097,128,10,0.001,500,True,0.1,128.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4704491725768321,0.6258064516129033,0.548406862745098,0.6954545454545454,0.6622222222222223,0.6004678509223202,0.0813551748894409,5,0.6501010781671159,0.6028439388553146,0.6434465133260314,0.8361542416452442,0.7849462365591398,0.7034984017105692,0.0903550175951808,enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
456,1.478059720993042,0.5763362479372063,0.0278278350830078,0.0034799003099792,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7651821862348178,0.5592105263157895,0.4369747899159664,0.8020833333333333,0.5995588540286683,0.1573562539228049,260,0.4370247640462735,0.7285714285714285,0.7109111361079865,0.4491659677569658,0.7625707625707625,0.6176488118106833,0.1435378523078302,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
442,2.3444763660430907,1.9820675952775757,0.0296155452728271,0.003399610827402,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.6979166666666667,0.5706324881582614,0.4273504273504273,0.8608058608058609,0.5982097754649301,0.1647445110195481,261,0.4236559139784946,0.6154411951200953,0.7333211255569798,0.4690237159901062,0.9701444622792936,0.642317282584994,0.1971385997735875,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
71,88.20794954299927,43.50005517704532,0.05929536819458,0.0037143622976685,128,10,0.001,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4909090909090909,0.6400146038700256,0.6453050989133464,0.4273504273504273,0.7874125874125875,0.5981983616910955,0.1268618700086707,6,0.6993589743589743,0.5703922695792614,0.745988686307909,0.4301898253606682,0.5943389517104047,0.6080537414634436,0.1100951853054628,raw,6400,3,GRU,b296446b5e,,,,,,,,,,,
270,3.911965036392212,3.2618277432506044,0.034050703048706,0.0054698778184537,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4704491725768321,0.5271739130434783,0.6886769381266813,0.4865900383141762,0.8144078144078144,0.5974595752937966,0.1332298139931343,262,0.534134007585335,0.4435851926977687,0.9271777849740932,0.4966589861751152,0.916480120446126,0.6636072183756877,0.2128186385207857,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
310,1.8839767932891849,1.1202775199340806,0.030735445022583,0.0040488695099001,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.3846153846153846,0.7503586800573888,0.571939688218758,0.4369747899159664,0.8423703703703703,0.5972517826355737,0.1761070687810358,263,0.6225802601742452,0.7012041696621136,0.7237369295416789,0.4224719101123595,0.860897820242539,0.6661782179465872,0.1440479729065766,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
314,2.3239726066589355,1.4077930798684724,0.0349770069122314,0.0106819913487784,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.5632183908045978,0.7431638129312548,0.4369747899159664,0.808242220353238,0.5971885296696982,0.1543977859210718,264,0.4236559139784946,0.4839884203300802,0.9412180566818455,0.4198645598194131,0.853219696969697,0.6243893295559062,0.2256459528817441,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
170,61.62205181121826,9.458817463848272,0.0328355312347412,0.0020421989326817,128,10,0.0003,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4704491725768321,0.7180555555555556,0.5376537653765376,0.5200168563000421,0.7373271889400921,0.596700507749812,0.1093702070109156,4,0.6589490968801314,0.7398809523809524,0.6190679562868986,0.6380524445040574,0.6207691429875614,0.6553439186079203,0.0446539203602911,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
331,1.035680150985718,0.3180524358441101,0.0296026706695556,0.0037498406561017,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4991055456171736,0.5665934065934066,0.6753875968992249,0.4369747899159664,0.7973333333333333,0.595078934471821,0.1283554130624854,265,0.6984698469846984,0.5192590082457924,0.711698717948718,0.4224719101123595,0.740086510794794,0.6183971988172725,0.1250121519615057,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
457,1.0811989307403564,0.4055606915919226,0.0259256362915039,0.0027906506265595,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4285714285714285,0.7986111111111112,0.5165945165945166,0.4947209653092006,0.7366929133858269,0.5950381869944168,0.1452144159474211,266,0.4370247640462735,0.7525910178049429,0.7257424745796839,0.5090525475436946,0.7910112359550562,0.6430844079859301,0.1422192086001207,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
420,2.1702783584594725,1.0097703233754125,0.0290692329406738,0.0034299685235668,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7503586800573888,0.5821995464852607,0.4369747899159664,0.7694641051567239,0.5946681111917548,0.1452720505997307,267,0.4236559139784946,0.6835327874588845,0.7243707021639013,0.4224719101123595,0.7749368686868687,0.6057936364801018,0.1519831138113416,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
34,93.9959536075592,3.964349746297146,0.0420796871185302,0.0024494420225789,128,10,0.001,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.479876160990712,0.5953488372093023,0.6564102564102564,0.5200168563000421,0.7216117216117216,0.5946527665044069,0.0879513918265297,2,0.6479474548440065,0.6314029051987767,0.6093815513626835,0.6241699230455733,0.6093928980526919,0.6244589465007464,0.0145211967904673,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
